X,Y,OBJECTID,VEH_CRASH_KEY,VEH_UNITKEY,CASENUMBER,DRIVERAGE,DRIVERGEN,DL_STATE,CHARGED,ALCRESULT,DRUGTEST,DRUGRESULT,DRIVERCOND,VISIONOBS,DCONTCIRC1,DCONTCIRC2,VCONFIG,CARGOBODY,VYEAR,MAKE,MODEL,STYLE,VLP_STATE,OCCUPANTS,VACTION,SEQEVENTS1,SEQEVENTS2,SEQEVENTS3,SEQEVENTS4,MOSTHARM,SPEEDLIMIT,TRAFCONT,FIXOBJSTR,MOSTDAMAGE,DAMAGE,CSEVERITY,MAJORCAUSE,CSURFCOND,DRUGALCREL,ROADTYPE,WZ_RELATED,FATALITIES,CRASH_YEAR,XCOORD,YCOORD,FROM_MEASURE,TO_MEASURE,ROUTEID,CRASH_DATETIME,CRASH_DATETIME_UTC,CRASH_DATETIME_UTC_OFFSET,REST_UPDATED,REST_UPDATED_UTC_OFFSET,GLOBALID
-10287142.7956,5237915.5961,185645,20191104119,1870562,20191104119,57,F,IA,1,-77.0,1,77,1,1,11,77,3,1,2017,GMC,ACA,UT,IA,1,2,33,77,77,77,33,25,1,28,9,3,5,30,1,8,1,,0,2019,548389,4706743,,,,,,,2024/08/09 13:53:33+00,,{B023A5B6-1BDB-4777-A186-D9316E51C559}
-10287142.7956,5237915.5961,185646,20191104119,1870563,20191104119,48,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2016,Honda,CRV,UT,IA,1,98,33,77,77,77,33,25,4,28,11,3,5,30,1,8,1,,0,2019,548389,4706743,,,,,,,2024/08/09 13:53:33+00,,{ED42C4F0-27D3-44DC-80E7-778FD595E45F}
-10291239.6296,5231572.3435,185647,20191104120,1870564,20191104120,65,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2007,TOYT,CAM,4D,IA,2,1,33,77,77,77,33,45,1,28,4,2,3,7,1,8,13,,0,2019,545396,4702057,,,,,,,2024/08/09 13:53:33+00,,{8565A11E-B33F-409F-B570-46F1E0525612}
-10291239.6296,5231572.3435,185648,20191104120,1870565,20191104120,74,M,IA,1,-77.0,1,77,1,1,40,77,20,1,2013,HOND,NCH50,MOPED,IA,1,3,33,77,77,77,33,25,4,28,12,2,3,7,1,8,13,,0,2019,545396,4702057,,,,,,,2024/08/09 13:53:33+00,,{CAC113E3-6401-4D14-B8D7-76EF485EE3B5}
-10291865.7917,5240348.0794,185649,20191104121,1870566,20191104121,18,F,IA,1,-77.0,1,77,1,1,42,77,1,1,2003,HOND,CIV,4D,IA,1,2,33,77,77,77,33,25,1,28,11,4,3,9,2,8,12,,0,2019,544892,4708507,,,,,,,2024/08/09 13:53:33+00,,{2075E462-F13F-461D-A00F-9AAFAD2BE794}
-10291865.7917,5240348.0794,185650,20191104121,1870567,20191104121,20,F,IA,77,-77.0,1,77,1,1,88,77,2,1,2002,Dodge,DAK,PK,IA,2,1,33,77,77,77,33,25,1,28,11,4,3,9,2,8,12,,0,2019,544892,4708507,,,,,,,2024/08/09 13:53:33+00,,{2F0A415F-B878-4B5F-8703-628E91AFA348}
-10292725.5919,5235993.2758,185651,20191104122,1870568,20191104122,19,M,IA,77,-77.0,1,77,1,1,88,77,1,1,1997,HOND,CIV,4D,IA,2,10,33,77,77,77,33,45,1,28,6,4,5,40,2,8,13,,0,2019,544278,4705301,,,,,,,2024/08/09 13:53:33+00,,{C658EA1D-1DAC-4244-B062-34F52DF3867D}
-10292725.5919,5235993.2758,185652,20191104122,1870569,20191104122,70,F,IA,1,-77.0,1,77,1,1,98,77,1,1,2018,NISS,ALT,SD,IA,1,1,33,77,77,77,33,45,1,28,12,4,5,40,2,8,13,,0,2019,544278,4705301,,,,,,,2024/08/09 13:53:33+00,,{2A70FB83-C3F4-43B0-A6A1-57E725D34CAD}
-10194767.8976,5112463.5877,185653,20191104123,1870570,20191104123,57,F,IA,1,-77.0,1,77,1,1,6,15,3,1,2016,TOYT,HGH,SW,IA,1,2,43,77,77,77,77,25,1,4,11,4,4,41,1,8,12,,0,2019,618102,4614698,,,,,,,2024/08/09 13:53:33+00,,{D5255CB4-B558-4988-BC1D-EAE7490B625B}
-10193867.7964,5112306.3776,185654,20191104124,1870571,20191104124,46,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2002,FORD,RNG,PK,IA,1,1,33,77,77,77,77,25,4,28,11,4,5,9,4,8,13,,0,2019,618777,4614593,,,,,,,2024/08/09 13:53:33+00,,{D331C0B0-330D-4EB2-98F8-3E4B7851AD70}
-10193867.7964,5112306.3776,185655,20191104124,1870572,20191104124,44,M,IA,1,-77.0,1,77,1,1,6,42,3,1,2018,Hyundai,TUCSON,SUV,IL,3,2,33,77,77,77,33,25,4,28,9,5,5,9,4,8,13,,0,2019,618777,4614593,,,,,,,2024/08/09 13:53:33+00,,{613F5488-5A9D-4641-8AB7-E73D54B0840B}
-10374735.2464,5335247.2981,185656,20191104126,1870574,20191104126,50,M,IA,1,-77.0,1,77,1,1,40,77,3,1,1998,FORD,EPD,UT,IA,1,1,33,77,77,77,33,25,4,28,11,2,5,7,1,8,12,,0,2019,483915,4777794,,,,,,,2024/08/09 13:53:33+00,,{2E39ED4D-6A2A-4138-A0D3-2E98DB7A3172}
-10374735.2464,5335247.2981,185657,20191104126,1870575,20191104126,19,M,IA,77,-77.0,1,77,1,1,88,77,3,1,2011,Toyota,VENZA,SUV,IA,2,1,33,77,77,77,33,25,4,28,3,3,5,7,1,8,12,,0,2019,483915,4777794,,,,,,,2024/08/09 13:53:33+00,,{12F04940-DBAE-48C6-AAF0-6C2AD98EB382}
-10376267.6035,5334274.8852,185658,20191104127,1870576,20191104127,78,M,IA,1,-77.0,1,77,1,1,11,45,4,1,2012,HOND,ODY,VN,IA,2,4,33,77,77,77,33,25,1,28,9,2,5,11,2,8,13,,0,2019,482794,4777089,,,,,,,2024/08/09 13:53:33+00,,{93E6438D-F757-4114-9A2E-4E49A8777B97}
-10376267.6035,5334274.8852,185659,20191104127,1870577,20191104127,34,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2010,HOND,PLT,SW,IA,3,1,33,77,77,77,33,25,1,28,1,2,5,11,2,8,13,,0,2019,482794,4777089,,,,,,,2024/08/09 13:53:33+00,,{98398444-5762-413B-A12E-2DE6DA95EF7D}
-10377017.3457,5334621.9336,185660,20191104129,1870580,20191104129,58,F,IA,77,-77.0,1,77,1,1,99,77,3,1,2017,CHEV,TAHOE,SUV,IA,1,2,32,32,77,77,32,25,1,28,11,1,4,40,2,8,1,,0,2019,482247,4777343,,,,,,,2024/08/09 13:53:33+00,,{44EFEC48-CB1D-4853-8927-EAF84D9D1663}
-10094518.498,5171309.7202,185661,20191104130,1870581,20191104130,49,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2003,FORD,ECP,SW,IA,4,1,33,77,77,77,33,25,2,28,12,2,5,2,2,8,12,,0,2019,691885,4660033,,,,,,,2024/08/09 13:53:33+00,,{255D4443-00A2-47B7-B37E-FB7DC69D2994}
-10094518.498,5171309.7202,185662,20191104130,1870582,20191104130,49,F,IA,1,-77.0,1,77,1,1,1,77,4,1,2005,BUIC,TRZ,VN,IA,1,1,33,98,77,77,98,30,2,28,4,2,5,2,2,8,12,,0,2019,691885,4660033,,,,,,,2024/08/09 13:53:33+00,,{A7A50296-75CC-4AC0-A594-4ED13DAFB817}
-10072610.9626,5092536.0869,185663,20191104131,1870583,20191104131,21,M,IL,1,-77.0,1,77,1,8,42,77,1,1,2007,Ford,FUSION,4D,IL,2,2,4,33,77,77,33,35,1,28,1,4,5,9,2,8,12,,0,2019,709883,4601923,,,,,,,2024/08/09 13:53:33+00,,{75566630-C895-40B4-9C50-636D27F0C973}
-10072610.9626,5092536.0869,185664,20191104131,1870584,20191104131,48,M,IA,77,-77.0,1,77,1,8,88,77,1,1,2009,Nissan,ALTIMA,4D,IL,2,1,33,77,77,77,33,35,1,28,12,3,5,9,2,8,12,,0,2019,709883,4601923,,,,,,,2024/08/09 13:53:33+00,,{A94E3EA9-BFC5-4D37-BCCF-0EC9C77DBE4D}
-10422231.7921,5097998.0487,185665,20191104132,1870585,20191104132,77,F,AZ,1,-77.0,1,77,1,1,2,77,1,1,2008,SATU,AURA XE,4D,IA,3,98,33,77,77,77,33,25,4,28,12,5,4,3,2,8,97,,0,2019,447940,4603130,,,,,,,2024/08/09 13:53:33+00,,{D9B997EA-02BA-4024-9152-833CF8CECF34}
-10422231.7921,5097998.0487,185666,20191104132,1870586,20191104132,66,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2011,TOYO,HIGHLANDER/S,LL,IA,1,1,33,77,77,77,33,35,1,28,3,4,4,3,2,8,97,,0,2019,447940,4603130,,,,,,,2024/08/09 13:53:33+00,,{83BB3546-51A5-4B50-8515-90A4A8AAFFAB}
-10422622.7455,5098139.9657,185667,20191104133,1870587,20191104133,22,M,IA,77,-77.0,1,77,1,1,45,77,6,1,2018,Ford,WALK IN P100,VAN,IA,1,7,34,77,77,77,34,25,1,28,11,3,5,11,2,8,1,,0,2019,447648,4603238,,,,,,,2024/08/09 13:53:33+00,,{A960701B-CDAF-4EE1-BDD7-55A20E30EC8B}
-10422622.7455,5098139.9657,185668,20191104133,1870588,20191104133,57,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2018,RAM,XXX,PK,IA,1,5,34,77,77,77,34,25,1,28,3,3,5,11,2,8,1,,0,2019,447648,4603238,,,,,,,2024/08/09 13:53:33+00,,{16C7ADD4-FFD6-4E7E-95F7-C063D416F604}
-10424488.9308,5099126.1562,185669,20191104134,1870589,20191104134,51,M,IA,77,-77.0,1,77,1,1,19,77,3,1,2002,CHEV,K1500 TAHOE,LL,IA,1,3,33,77,77,77,33,35,2,28,5,2,5,40,2,8,12,,0,2019,446256,4603984,,,,,,,2024/08/09 13:53:33+00,,{C1503F79-220E-42D2-A2C9-1EF4CC446355}
-10623943.3582,5268312.1843,185670,20191103534,1869546,20191103534,62,F,IA,77,-77.0,1,77,1,98,42,77,1,1,2013,Volkswagen,Beetle,2H,IA,1,2,33,77,77,77,33,20,1,28,4,2,5,9,4,8,12,,0,2019,300476,4731767,,,,,,,2024/08/09 13:53:33+00,,{0D564C8E-B891-44ED-B882-BD2BA6E3CC7A}
-10623195.6393,5268640.7805,185671,20191103535,1869547,20191103535,22,F,IA,77,-77.0,1,77,1,1,5,6,3,1,2013,Jeep,Grand Cherok,4W,IA,2,2,2,58,77,77,58,25,4,19,12,4,5,20,3,8,77,,0,2019,301033,4731992,,,,,,,2024/08/09 13:53:33+00,,{270FD27A-DFF8-4399-AEEC-EAF5A8129F4A}
-10165174.3819,4958062.9249,185672,20191103536,1869548,20191103536,77,F,XX,1,-77.0,77,77,1,1,40,77,1,1,2018,Honda,Pilot,SUV,IL,1,1,33,77,77,77,33,25,4,28,12,3,4,3,1,8,12,,0,2019,642475,4499158,,,,,,,2024/08/09 13:53:33+00,,{BA863618-7465-4E47-8C64-46568C0F7832}
-10165174.3819,4958062.9249,185673,20191103536,1869549,20191103536,78,F,IA,77,-77.0,77,77,1,1,2,77,1,1,2014,Dodge,Grand Carava,SV,IA,1,1,33,77,77,77,33,25,4,28,3,77,4,3,1,8,12,,0,2019,642475,4499158,,,,,,,2024/08/09 13:53:33+00,,{6B4EFEDC-B14B-4648-8091-C1DD1A24B3B8}
-10546949.6527,5170548.1427,185674,20191103537,1869550,20191103537,95,M,IA,1,-77.0,1,77,1,1,98,77,3,1,2015,Cadillac,SRX,SW,IA,2,1,33,77,77,77,33,55,1,28,12,5,4,70,1,8,12,,0,2019,355637,4658338,,,,,,,2024/08/09 13:53:33+00,,{487BF60B-1839-4294-B05D-00F26B917186}
-10546949.6527,5170548.1427,185675,20191103537,1869551,20191103537,53,M,IA,77,-77.0,1,77,1,1,88,77,13,9,2014,Mack,999,TR,IA,1,2,33,77,77,77,33,55,1,28,6,2,4,70,1,8,12,,0,2019,355637,4658338,,,,,,,2024/08/09 13:53:33+00,,{055DB028-6B66-4DE4-B98F-672FD3FA3873}
-10725480.6255,5221107.3347,185676,20191103538,1869552,20191103538,200,NR,XX,77,-77.0,77,77,99,99,98,77,1,1,2007,VOLK,PAS,SD,IA,0,13,35,77,77,77,35,25,1,28,7,3,5,67,1,8,1,,0,2019,224404,4699638,,,,,,,2024/08/09 13:53:33+00,,{04A95128-C464-4D9F-A572-6303ADC210C6}
-10725480.6255,5221107.3347,185677,20191103538,1869553,20191103538,46,F,IA,77,-77.0,1,77,99,1,98,77,3,1,1999,Dodge,DURANGO,4DR,IA,2,2,35,77,77,77,35,25,1,28,2,3,5,67,1,8,1,,0,2019,224404,4699638,,,,,,,2024/08/09 13:53:33+00,,{0680BF27-EF4F-4161-818B-3C5F095D5C34}
-10726403.1786,5219979.4607,185678,20191103539,1869554,20191103539,16,F,IA,77,-77.0,1,77,1,1,44,77,3,1,2006,Nissan,MUR,SW,IA,1,9,33,77,77,77,33,25,1,28,7,2,5,10,4,8,4,,0,2019,223689,4698834,,,,,,,2024/08/09 13:53:33+00,,{475F6382-5C7B-4D43-AE71-9641334347DD}
-10439455.6871,5101316.2653,185679,20191104213,1870723,20191104213,59,M,IA,77,-77.0,1,77,1,1,98,77,13,2,2007,Internationa,9400I,TT,IA,1,2,33,77,77,77,33,35,2,28,8,2,5,70,1,8,12,,0,2019,435064,4605710,,,,,,,2024/08/09 13:53:33+00,,{F81AD7F2-E324-4485-A362-25A0E0471CA9}
-10439455.6871,5101316.2653,185680,20191104213,1870724,20191104213,60,F,IA,77,-77.0,1,77,1,1,98,77,3,1,2015,Toyota,HGH,SW,IA,1,2,33,77,77,77,33,35,2,28,1,3,5,70,1,8,12,,0,2019,435064,4605710,,,,,,,2024/08/09 13:53:33+00,,{21987C67-5BFA-43DF-A27C-55A959469C90}
-10432374.4207,5101302.7429,185681,20191104215,1870727,20191104215,29,F,IA,77,-77.0,1,77,1,1,42,77,3,1,2012,JEEP,GCH,SW,IA,1,2,34,33,77,77,33,25,4,28,1,3,5,9,2,8,5,,0,2019,440365,4605655,,,,,,,2024/08/09 13:53:33+00,,{A239BF7A-306F-414A-A6F3-5F1E32FDB2C7}
-10432374.4207,5101302.7429,185682,20191104215,1870728,20191104215,50,M,IA,77,-77.0,1,77,1,1,88,77,4,1,2002,CHRY,TOW,VN,IA,1,1,33,77,77,77,33,25,1,28,3,3,5,9,2,8,5,,0,2019,440365,4605655,,,,,,,2024/08/09 13:53:33+00,,{989FB979-6DAD-4D96-85CB-5B67ED50EEDB}
-10511170.9996,5324617.8055,185683,20191104216,1870729,20191104216,24,M,IA,1,-77.0,1,77,1,1,7,77,1,1,2006,Pontiac,G6 SE 1,4 DOOR,IA,1,1,33,77,77,77,33,55,1,28,11,3,5,24,1,8,12,,0,2019,384132,4771018,,,,,,,2024/08/09 13:53:33+00,,{F5A52BC2-2A44-4474-931C-D626C8413111}
-10511170.9996,5324617.8055,185684,20191104216,1870730,20191104216,57,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2002,CHEV,K1500 SUBURB,4 DOOR,IA,1,2,33,77,77,77,33,55,1,28,6,2,5,24,1,8,12,,0,2019,384132,4771018,,,,,,,2024/08/09 13:53:33+00,,{17A6463F-CEE4-4F3F-8AEE-C2AE617F8B90}
-10576764.0009,5300433.8014,185685,20191104217,1870731,20191104217,69,M,IA,77,-77.0,1,77,1,1,99,77,13,9,2006,Internationa,SEMI,TRACTOR,IA,1,5,6,33,77,77,33,55,1,28,99,2,5,46,1,2,13,,0,2019,335745,4754357,,,,,,,2024/08/09 13:53:33+00,,{FB8C15D6-4780-43CA-9A26-F630BBE56B12}
-10576764.0009,5300433.8014,185686,20191104217,1870732,20191104217,58,F,IA,1,0.076,1,77,6,1,98,77,1,1,1994,Buick,LES,4D,IA,1,2,4,6,33,77,33,55,1,28,99,5,5,46,1,2,13,,0,2019,335745,4754357,,,,,,,2024/08/09 13:53:33+00,,{B962A806-76AD-4A33-B20F-FD491F89C25F}
-10692996.6908,5312125.2743,185687,20191104218,1870733,20191104218,46,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2011,CHEV,MAL,SD,IA,1,1,33,1,77,77,33,25,1,28,6,2,5,24,1,8,1,,0,2019,250839,4765463,,,,,,,2024/08/09 13:53:33+00,,{4AAE7F5C-CE25-492F-ABD1-A01CE9CF4FAF}
-10692996.6908,5312125.2743,185688,20191104218,1870734,20191104218,23,F,IA,77,-77.0,1,77,1,1,7,77,2,1,2012,FORD,F15,PK,IA,1,1,33,77,77,77,33,25,1,28,12,2,5,24,1,8,1,,0,2019,250839,4765463,,,,,,,2024/08/09 13:53:33+00,,{805F626F-3575-45B6-A161-99321CE7A84C}
-10502835.4275,5019720.0454,185689,20191104219,1870735,20191104219,64,M,IA,1,-77.0,1,77,1,1,9,77,2,1,2012,Ford,F150,PK,IA,1,6,33,77,77,77,33,45,1,28,4,2,4,22,1,8,1,,0,2019,386667,4545184,,,,,,,2024/08/09 13:53:33+00,,{F2E45928-6722-4323-8F45-9CBD07FD05DC}
-10502835.4275,5019720.0454,185690,20191104219,1870736,20191104219,30,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2007,DODG,DAKOTA QUADC,PK,IA,1,1,33,77,77,77,33,45,1,28,10,5,4,22,1,8,1,,0,2019,386667,4545184,,,,,,,2024/08/09 13:53:33+00,,{E1B56653-A793-4EE5-8D56-FB8ACF63D61B}
-10197007.1876,5123917.1366,185691,20191104220,1870737,20191104220,21,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2006,CHEV,IMP,4D,IA,1,1,33,77,77,77,33,25,1,28,7,2,5,40,2,8,13,,0,2019,616289,4623198,,,,,,,2024/08/09 13:53:33+00,,{E8E513EC-298D-461A-85D9-76C9DA80EFDC}
-10197007.1876,5123917.1366,185692,20191104220,1870738,20191104220,34,F,IA,77,-77.0,1,77,1,1,88,77,2,1,2003,CHEV,SLV,PK,IA,1,1,33,77,77,77,33,25,1,28,6,2,5,40,2,8,13,,0,2019,616289,4623198,,,,,,,2024/08/09 13:53:33+00,,{C980ECCE-AA05-4680-B8C0-4D1320C9331B}
-10197007.1876,5123917.1366,185693,20191104220,1870739,20191104220,39,F,IA,1,-77.0,1,77,1,1,98,77,3,1,2010,LINC,NAV,SW,IA,1,1,33,77,77,77,33,25,1,28,12,2,5,40,2,8,13,,0,2019,616289,4623198,,,,,,,2024/08/09 13:53:33+00,,{A7E530C1-1F25-40DE-BAB1-FA07776EE9DB}
-10342051.4409,5188164.5932,185694,20191104221,1870740,20191104221,58,F,IA,1,-77.0,1,77,1,15,5,6,3,1,2006,JEEP,COMMANDER,LL,IA,3,1,2,62,77,77,62,55,4,23,12,4,4,20,2,8,13,,0,2019,507909,4669902,,,,,,,2024/08/09 13:53:33+00,,{1B27EF9B-8CB2-48BD-87BC-8FBF1CCEE822}
-10408299.6315,5106513.1895,185695,20191104222,1870741,20191104222,84,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2007,TOYT,CAMRY/LE/XLE,4D,IA,1,1,33,77,77,77,33,25,1,28,9,2,5,7,2,8,13,,0,2019,458410,4609413,,,,,,,2024/08/09 13:53:33+00,,{264B2573-016D-41CF-AC51-6E7209668765}
-10408299.6315,5106513.1895,185696,20191104222,1870742,20191104222,37,F,IA,77,-77.0,1,77,1,1,40,77,4,1,2006,Toyota,SIENNA XLE/X,VN,IA,2,2,33,77,77,77,33,25,4,28,1,2,5,7,2,8,13,,0,2019,458410,4609413,,,,,,,2024/08/09 13:53:33+00,,{0783CC0B-2BA6-4A1E-A61F-FB94D96A2439}
-10147031.9017,5089521.2792,185697,20191104223,1870743,20191104223,59,M,IA,1,-77.0,1,77,3,1,98,77,1,1,2000,SATR,SATURN,4D,IA,1,1,1,44,71,77,71,55,1,5,98,5,3,40,1,8,1,,0,2019,654164,4598263,,,,,,,2024/08/09 13:53:33+00,,{F143492B-CA3F-439B-9AD2-613A4BE72086}
-10428045.5283,5105638.8708,185698,20191104224,1870744,20191104224,200,NR,XX,77,-77.0,77,77,99,99,8,77,3,1,7777,NR,NR,NR,XX,1,3,33,72,77,77,33,25,4,28,99,9,5,23,1,8,13,,0,2019,443631,4608861,,,,,,,2024/08/09 13:53:33+00,,{457FDBD9-F1D6-4280-81AC-6DA84A2D6B84}
-10428045.5283,5105638.8708,185699,20191104224,1870745,20191104224,54,M,WI,77,-77.0,1,77,1,1,88,77,1,1,2015,KIA,OPTIMA,4D,WI,2,1,33,77,77,77,33,35,1,28,4,2,5,23,1,8,13,,0,2019,443631,4608861,,,,,,,2024/08/09 13:53:33+00,,{A7BEF7B6-D286-49D0-85CC-0B89606C6DFF}
-10481652.0625,5236887.6251,185700,20191104226,1870748,20191104226,34,F,IA,77,-77.0,1,77,1,1,88,77,4,1,2016,CHRY,TOWN & COUNT,TOURING ED V,IA,1,1,33,33,33,33,33,35,2,28,12,2,5,70,1,8,12,,0,2019,404835,4706468,,,,,,,2024/08/09 13:53:33+00,,{4052D521-2CE8-4425-8A84-14569D858783}
-10481652.0625,5236887.6251,185701,20191104226,1870749,20191104226,25,M,IA,77,-77.0,1,77,1,1,98,77,1,1,2006,Mitsubishi,ECL,2D,IA,1,3,33,33,33,33,33,35,2,28,6,2,5,70,1,8,12,,0,2019,404835,4706468,,,,,,,2024/08/09 13:53:33+00,,{3908BCEF-F79F-4F94-BDEE-2D029D90AB10}
-10352762.7451,4973996.5558,185702,20191104228,1870752,20191104228,19,M,IA,77,-77.0,1,77,77,77,88,77,1,1,2018,CHEV,MAL,SD,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2019,499962,4509842,,,,,,,2024/08/09 13:53:33+00,,{39DA1311-F0AB-46C4-A567-D6421A6F823B}
-10419162.5081,5096743.8663,185703,20191104229,1870753,20191104229,30,M,IA,1,-77.0,1,77,1,1,1,77,1,1,2003,ACUR,RSX,LL,IA,1,1,33,98,77,77,98,35,2,28,12,5,5,2,1,8,12,,0,2019,450232,4602178,,,,,,,2024/08/09 13:53:33+00,,{1807F8BD-5729-426D-9787-E9D7574154FD}
-10419162.5081,5096743.8663,185704,20191104229,1870754,20191104229,26,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2016,Chevrolet,MALIBU LT,SD,IA,1,2,33,98,77,77,98,35,2,28,12,5,5,2,1,8,12,,0,2019,450232,4602178,,,,,,,2024/08/09 13:53:33+00,,{5BE99BD9-3F2A-4B02-80DC-A5154A590294}
-10243161.2282,5018157.1619,185705,20191104230,1870755,20191104230,65,M,IA,77,-77.0,77,77,1,1,88,77,3,77,2011,Lexus,Rx 350,4W,IA,1,10,77,77,77,77,77,777,1,28,77,77,5,1,10,8,13,,0,2019,582717,4543599,,,,,,,2024/08/09 13:53:33+00,,{66A58013-8E4B-49C5-B715-E64E86464DD8}
-10758327.4907,4899872.5039,185706,20191104231,1870756,20191104231,57,F,XX,77,-77.0,77,77,1,1,99,77,3,77,2015,Cadillac,SRX,NR,WI,2,1,77,77,77,77,77,777,1,28,77,77,5,71,2,8,96,,0,2019,190000,4460000,,,,,,,2024/08/09 13:53:33+00,,{5C4CF04B-885E-4F75-A264-112F1ED8BEFC}
-10758327.4907,4899872.5039,185707,20191104231,1870757,20191104231,18,M,IA,77,-77.0,77,77,77,77,99,77,1,77,2014,Lexus,Is250 Awd,4D,IA,1,99,77,77,77,77,77,777,77,28,77,77,5,71,2,8,96,,0,2019,190000,4460000,,,,,,,2024/08/09 13:53:33+00,,{363AEB02-AEFA-4B9E-BB85-2920A63179A1}
-10426938.9178,5106672.4446,185708,20191104232,1870758,20191104232,67,F,IA,77,-77.0,77,77,1,1,99,77,1,77,1994,Buick,Century Spec,4D,IA,1,1,77,77,77,77,77,777,1,28,77,77,5,71,4,8,13,,0,2019,444465,4609625,,,,,,,2024/08/09 13:53:33+00,,{720F1BC1-FCBE-40B6-8365-6865F75542AF}
-10416165.1395,5155388.3755,185709,20191103633,1869713,20191103633,35,M,IA,77,-77.0,1,77,1,1,5,77,1,1,1999,Chrysler,CONCORDE LXI,4D,IA,2,1,11,33,77,77,33,70,1,28,12,5,5,20,4,8,1,,0,2019,452766,4645789,,,,,,,2024/08/09 13:53:33+00,,{A46B57E4-3B6F-4623-B08A-688AF26B54D4}
-10416165.1395,5155388.3755,185710,20191103633,1869714,20191103633,52,M,IA,77,-77.0,1,77,1,1,88,77,8,3,2012,Internationa,7600SFA,PK,IA,1,1,33,77,77,77,33,70,1,28,98,1,5,20,4,8,1,,0,2019,452766,4645789,,,,,,,2024/08/09 13:53:33+00,,{00EC1067-0F97-45F3-B43A-23EEF9624FDE}
-10416217.2979,5132460.6907,185711,20191103634,1869715,20191103634,32,F,IA,77,-77.0,1,77,1,1,6,77,1,1,2017,TOYT,COA,SD,IA,1,1,11,52,77,77,52,70,1,13,11,4,5,45,3,8,1,,0,2019,452614,4628765,,,,,,,2024/08/09 13:53:33+00,,{A3B31B83-7408-47A0-ACCE-2EC78189704A}
-10431874.7094,5109097.6658,185712,20191103635,1869716,20191103635,20,F,IA,1,-77.0,1,77,1,1,5,6,3,1,2000,DODG,DUR,SW,IA,1,1,11,33,77,77,33,65,1,28,12,4,5,20,5,8,1,,0,2019,440787,4611463,,,,,,,2024/08/09 13:53:33+00,,{E153B90A-F7FC-44EA-8229-89CA5CBB288C}
-10431874.7094,5109097.6658,185713,20191103635,1869717,20191103635,23,M,NE,77,-77.0,1,77,1,1,88,77,1,1,2008,Honda,CIVI,CI,NE,1,1,33,77,77,77,33,65,1,28,12,4,5,20,5,8,1,,0,2019,440787,4611463,,,,,,,2024/08/09 13:53:33+00,,{6618648F-4ED5-49BA-B1D4-0CC0CE7F3058}
-10416284.7262,5136775.1614,185714,20191103636,1869718,20191103636,26,F,IA,77,-77.0,1,77,1,1,6,77,1,1,2009,TOYT,COA,4D,IA,1,1,11,3,52,77,52,70,1,13,12,3,5,44,4,8,1,,0,2019,452585,4631971,,,,,,,2024/08/09 13:53:33+00,,{506B8A55-E2F0-45F1-B054-E1478EF3EAC7}
-10416250.814,5128006.2919,185715,20191103637,1869719,20191103637,22,M,IA,77,-77.0,1,77,1,14,6,77,1,1,2014,INFI,Q50 PREMIUM/,4DR,IA,1,1,11,3,35,77,35,70,1,28,12,2,5,44,4,8,1,,0,2019,452567,4625452,,,,,,,2024/08/09 13:53:33+00,,{8C60DA82-7138-498B-AA90-F9CE47727188}
-10416250.814,5128006.2919,185716,20191103637,1869720,20191103637,200,NR,XX,77,-77.0,77,77,98,1,88,77,1,1,1997,LEXU,SC 400,NR,IA,777,12,33,77,77,77,33,777,1,28,9,2,5,44,4,8,1,,0,2019,452567,4625452,,,,,,,2024/08/09 13:53:33+00,,{667FC098-F11F-41DB-9309-4F9415AA0D36}
-10447911.0582,5096548.1247,185717,20191103638,1869721,20191103638,58,M,CA,77,-77.0,1,77,1,1,5,6,13,2,2011,Freightliner,XXX,SEMI TRAC,CA,1,1,11,3,52,77,52,70,1,13,12,3,5,20,4,8,1,,0,2019,428699,4602213,,,,,,,2024/08/09 13:53:33+00,,{46410EB3-5072-4B8F-83D3-1A495929F2C0}
-10416287.5107,5138612.2927,185718,20191103639,1869722,20191103639,20,M,IA,77,-77.0,1,77,1,1,5,6,1,1,2008,VOLK,PASSAT,4D,IA,1,1,11,33,77,77,33,70,1,28,3,4,5,20,4,8,1,,0,2019,452592,4633336,,,,,,,2024/08/09 13:53:33+00,,{609E04D0-F77A-49E3-BBF6-1E74CF1DBFE1}
